  2459033.736274      1656.690796        11.372187
  2459033.737663      1664.849365        11.357954
  2459033.739051      1648.922119        11.375863
  2459033.740440      1665.057861        11.369804
  2459033.741829      1663.273804        11.353535
  2459033.743218      1656.543091        11.374328
  2459033.744607      1655.187622        11.348903
  2459033.745996      1648.444214        11.374104
  2459033.747385      1668.165039        11.372998
  2459033.748774      1649.883789        11.338666
  2459033.750162      1652.057983        11.369094
  2459033.751551      1664.685425        11.368876
  2459033.757107      1638.173584        11.367409
  2459033.758496      1674.415405        11.362993
  2459033.759885      1660.769287        11.368294
  2459033.761273      1661.577881        11.369969
  2459033.762662      1650.359009        11.367208
  2459033.764051      1671.558472        11.376898
  2459033.765440      1659.370361        11.360590
  2459033.766829      1655.440430        11.374287
  2459033.768218      1654.752319        11.368735
  2459033.769607      1666.415649        11.376812
  2459033.770996      1670.337158        11.360997
  2459033.772384      1662.462158        11.379205
  2459033.773773      1638.602173        11.372309
  2459033.775162      1645.789429        11.347035
  2459033.776551      1651.747925        11.384869
  2459033.777940      1653.363525        11.352692
  2459033.779329      1655.539917        11.364731
  2459033.780718      1657.551147        11.355988
  2459033.782107      1646.910889        11.373936
  2459033.783495      1680.279541        11.371478
  2459033.784884      1649.478638        11.361625
  2459033.786273      1639.391113        11.364558
  2459033.787662      1654.280396        11.353524
  2459033.789051      1640.598389        11.349009
  2459033.790440      1669.046387        11.394457
  2459033.791829      1654.227783        11.371743
  2459033.793217      1648.376343        11.363564
  2459033.794606      1666.953247        11.375102
  2459033.795995      1642.364258        11.354331
  2459033.797384      1641.730591        11.358220
  2459033.798773      1670.382690        11.385339
  2459033.800162      1656.616577        11.361147
  2459033.801551      1651.705322        11.353153
  2459033.802940      1656.536011        11.361217
  2459033.804328      1667.348633        11.362725
  2459033.805717      1656.934570        11.368697
  2459033.807106      1660.179565        11.396924
  2459033.808495      1656.101318        11.368332
  2459033.809884      1647.700317        11.383006
  2459033.811273      1656.084473        11.374221
  2459033.812662      1659.432251        11.377706
  2459033.815439      1645.629028        11.406103
  2459033.816828      1643.918823        11.384843
  2459033.818217      1661.224854        11.371840
  2459033.819606      1653.521240        11.369978
  2459033.820995      1679.369019        11.374369
  2459033.822384      1667.194214        11.383543
  2459033.823773      1657.014771        11.357607
  2459033.825162      1657.785522        11.388898
  2459033.826550      1665.541260        11.375104
  2459033.827939      1654.860962        11.369993
  2459033.829328      1662.752808        11.369072
  2459033.830717      1666.271240        11.372550
  2459033.832106      1675.458984        11.431597
  2459033.833495      1660.062744        11.363487
  2459033.834884      1651.411133        11.376864
  2459033.836273      1657.805420        11.369830
  2459033.837661      1650.097290        11.374685
  2459033.839050      1654.745239        11.374962
  2459033.840439      1649.624023        11.358612
  2459033.841828      1645.011353        11.430988
  2459033.843217      1650.150879        11.361631
  2459033.844606      1652.924561        11.371857
  2459033.845995      1666.525146        11.357213
  2459033.847383      1661.617676        11.366020
  2459033.848772      1648.669189        11.349692
  2459033.850161      1644.447266        11.353202
  2459033.851550      1661.998291        11.365279
  2459033.852939      1663.723633        11.367286
  2459033.854328      1645.723511        11.363031
  2459033.855717      1652.255981        11.359932
  2459033.857106      1651.553589        11.368827
  2459033.858494      1635.416504        11.345940
  2459033.859883      1662.810059        11.371716
  2459033.861272      1665.991821        11.362531
  2459033.862661      1662.191772        11.360103
  2459033.864050      1661.976562        11.371525
  2459033.865439      1654.723389        11.357141
  2459033.866828      1640.919312        11.382185
  2459033.868217      1661.842529        11.367140
  2459033.869605      1660.303101        11.375220
  2459033.870994      1657.458496        11.374487
  2459033.872383      1657.573242        11.351898
  2459033.873772      1660.841187        11.361490
  2459033.875161      1656.001953        11.357621
  2459033.876550      1651.149902        11.341539
  2459033.877939      1664.056763        11.380474
  2459033.879328      1647.329712        11.331555
  2459033.880716      1665.235352        11.356617
  2459033.882105      1647.266235        11.341314
  2459033.883494      1658.138550        11.383405
  2459033.884883      1650.717285        11.345217
  2459033.886272      1650.677856        11.362256
  2459033.890439      1690.064697        11.361447
  2459033.891827      1657.666626        11.351691
  2459033.893216      1656.435791        11.356632
  2459033.894605      1648.034424        11.331555
  2459033.895994      1640.135376        11.325418
  2459033.897383      1659.742310        11.335311
  2459033.898772      1654.213135        11.332910
  2459033.900161      1655.437012        11.337570
  2459033.901549      1653.300049        11.358947
  2459033.902938      1654.910889        11.341973
  2459033.904327      1659.235962        11.345572
  2459033.905716      1653.416626        11.336839
  2459033.907105      1663.138672        11.354606
  2459033.908494      1658.937378        11.336314
  2459033.909883      1656.812378        11.351280
  2459033.911272      1664.347290        11.386357
  2459033.912660      1652.030029        11.328355
  2459033.914049      1666.475342        11.332429
  2459033.915438      1667.442139        11.348474
  2459033.918216      1653.653076        11.327044
  2459033.919605      1655.322754        11.380383
  2459033.920994      1665.043823        11.328807
  2459033.922383      1654.741455        11.329389
  2459033.923771      1662.468750        11.330057
  2459033.925160      1653.425903        11.333065
